,accel_freq,accel_fourier_x,accel_fourier_y,accel_fourier_z
1872,385.1734556231621,0.07467520438152256,0.02006777658907325,0.011346153762653235
1873,385.37921067424287,0.07466743080953271,0.02006566248423772,0.011345018702470351
1874,385.58496572532357,0.07465969169393068,0.02006358722431063,0.011343791133422728
1875,385.7907207764043,0.07465204804905465,0.020061511611685873,0.011342601322755214
1876,385.9964758274851,0.07464439888846636,0.020059435907705946,0.01134144452622872
1877,386.20223087856584,0.07463682613185596,0.020057388320203144,0.011340293830804113
1878,386.4079859296466,0.07462931655211914,0.020055326149236195,0.011339148645555464
1879,386.61374098072736,0.07462180850052703,0.02005332837206214,0.01133799955807817
1880,386.8194960318081,0.0746143640310895,0.02005130982163588,0.011336837465134603
1881,387.0252510828888,0.07460693951658492,0.02004930501782347,0.01133572377412329
1882,387.2310061339696,0.07459960667796381,0.020047307642688302,0.011334587319101547
1883,387.43676118505033,0.07459231354623011,0.020045332851746287,0.01133347415511587
1884,387.6425162361311,0.07458503169748909,0.020043381748629456,0.011332345954335079
1885,387.84827128721184,0.0745778344141531,0.020041400689242567,0.011331225373375753
1886,388.0540263382926,0.074570625725041,0.020039487753454554,0.011330134901295065
1887,388.25978138937336,0.0745635329025282,0.020037542160591015,0.011329060206960706
1888,388.46553644045406,0.07455647707244084,0.020035650846778427,0.011327952000756085
1889,388.6712914915348,0.07454941715023998,0.020033734812324105,0.011326872056384529
1890,388.8770465426156,0.0745424393634356,0.020031843029882517,0.011325817984156824
1891,389.08280159369633,0.07453548903098081,0.020029957587032538,0.011324738564958829
1892,389.2885566447771,0.0745285591561679,0.020028102431574487,0.011323686668761108
1893,389.49431169585785,0.07452173192388646,0.02002625209223813,0.011322650119928727
1894,389.7000667469386,0.07451489793761314,0.020024405875365758,0.011321598915177882
1895,389.9058217980193,0.07450813175902953,0.020022586487076752,0.011320579136314629
1896,390.11157684910006,0.07450142669698696,0.020020766940083427,0.011319544470502266
1897,390.3173319001808,0.07449474801560672,0.02001895186702128,0.011318540619452967
1898,390.5230869512616,0.07448810934970221,0.02001716347774608,0.011317522558095676
1899,390.72884200234233,0.07448153563865575,0.020015379876889037,0.011316505517435542
1900,390.9345970534231,0.07447499199069262,0.020013605276469282,0.011315488671892705
1901,391.14035210450385,0.07446850398089232,0.02001184137008728,0.011314483087783113
1902,391.34610715558455,0.07446204025037118,0.02001010055194477,0.011313502787175734
1903,391.5518622066653,0.07445565961414666,0.02000836530743588,0.011312534896213785
1904,391.75761725774606,0.07444930840568662,0.020006641294100312,0.011311551927897606
1905,391.9633723088268,0.07444298716920804,0.020004935008805732,0.01131058803187956
1906,392.1691273599076,0.07443670825551767,0.02000324310293504,0.01130962994368549
1907,392.37488241098833,0.07443047846748442,0.020001556593067082,0.011308671828834745
1908,392.5806374620691,0.0744243000508208,0.01999989178781765,0.011307716844353196
1909,392.7863925131498,0.07441815821515971,0.019998234842088652,0.011306773695277668
1910,392.99214756423055,0.07441206767194347,0.019996580569950812,0.011305846718256626
1911,393.1979026153113,0.07440602082318394,0.01999494484593849,0.011304923642908278
1912,393.40365766639206,0.07440001861945403,0.019993320926554172,0.011304010239784416
1913,393.6094127174728,0.07439406938596782,0.019991708684351142,0.01130309338436126
1914,393.8151677685536,0.07438814838685064,0.01999011763960701,0.011302198591471562
1915,394.0209228196343,0.07438227264053231,0.01998853156824811,0.011301288998630985
1916,394.22667787071504,0.0743764640714229,0.019986950051724166,0.011300399160942885
1917,394.4324329217958,0.07437068811177122,0.019985382363029255,0.011299507164392224
1918,394.63818797287655,0.0743649575389326,0.019983835835701524,0.011298630609924493
1919,394.8439430239573,0.07435927696625164,0.01998229617453339,0.011297757085251523
1920,395.04969807503807,0.07435362511403354,0.019980775187026893,0.011296894400639848
1921,395.2554531261188,0.07434802848116374,0.019979251568084024,0.011296031412110833
1922,395.4612081771995,0.07434247082191459,0.019977753384858292,0.01129518274197239
1923,395.6669632282803,0.0743369649183423,0.019976262817162357,0.011294345258779454
1924,395.87271827936104,0.07433149571138904,0.019974786316937675,0.011293499777026435
1925,396.0784733304418,0.07432607991454118,0.019973320185367106,0.011292672314031511
1926,396.28422838152255,0.07432069799277088,0.01997186593515964,0.011291848355333011
1927,396.4899834326033,0.07431537020229956,0.019970420807580897,0.011291031408385749
1928,396.69573848368407,0.07431007998556413,0.01996899392896462,0.01129022566273469
1929,396.90149353476477,0.07430483201463674,0.019967578581418375,0.011289422432406415
1930,397.1072485858455,0.07429963369303559,0.019966171001816323,0.011288623792488031
1931,397.3130036369263,0.07429448301891611,0.019964776183115013,0.011287837219617342
1932,397.51875868800704,0.07428937119101754,0.019963396470469127,0.011287055366204059
1933,397.7245137390878,0.0742843085851612,0.01996202459743306,0.011286280787138456
1934,397.93026879016855,0.07427928744758597,0.019960664730220134,0.011285516406703923
1935,398.1360238412493,0.07427431366999658,0.019959320796842442,0.011284749708264926
1936,398.34177889233,0.07426938128319044,0.019957984159024125,0.011283992940258253
1937,398.54753394341077,0.07426449831611381,0.019956659818799946,0.011283241437645398
1938,398.7532889944915,0.07425965298994178,0.019955352448097062,0.011282500996734116
1939,398.9590440455723,0.07425485623084954,0.01995405337419882,0.011281765926477479
1940,399.16479909665304,0.07425010280512594,0.019952766561467175,0.011281039805950794
1941,399.3705541477338,0.07424539117776206,0.019951492654220717,0.011280315893831522
1942,399.57630919881456,0.07424072896286076,0.01995023152118865,0.01127960059750743
1943,399.78206424989526,0.07423610388014201,0.019948984538779923,0.011278893730459073
1944,399.987819300976,0.07423152867247226,0.019947743442644043,0.011278192891231572
1945,400.19357435205677,0.07422699695765095,0.019946519758669207,0.011277496187691123
1946,400.39932940313753,0.07422250493070996,0.019945304942448536,0.011276813931790457
1947,400.6050844542183,0.07421806180042738,0.019944102215823645,0.011276132974479065
1948,400.81083950529904,0.07421366277908722,0.019942912497644988,0.011275457217287269
1949,401.0165945563798,0.07420930614918143,0.0199417345684673,0.01127478737840244
1950,401.2223496074605,0.07420499485961425,0.019940567419204334,0.011274128980644888
1951,401.42810465854126,0.07420072635621443,0.019939414109421787,0.011273475674426894
1952,401.633859709622,0.0741965016040069,0.01993827138227109,0.011272830431459905
1953,401.8396147607028,0.0741923244302241,0.019937141096160706,0.011272188616550811
1954,402.04536981178353,0.07418818925856199,0.019936022755768418,0.011271554282795854
1955,402.2511248628643,0.07418409833748675,0.01993491561785482,0.01127093037287071
1956,402.456879913945,0.07418005186069952,0.019933820615760756,0.011270309352921032
1957,402.66263496502575,0.07417605003493925,0.019932737913252167,0.01126969586501355
1958,402.8683900161065,0.07417209166074828,0.019931665850449455,0.011269088013608175
1959,403.07414506718726,0.07416817961523146,0.01993060800216808,0.011268488694008321
1960,403.279900118268,0.07416430632540191,0.019929561156452873,0.01126789658827321
1961,403.4856551693488,0.07416048222154459,0.019928525980818054,0.011267310101022828
1962,403.69141022042953,0.07415669901576,0.019927503184017595,0.011266730137394378
1963,403.89716527151023,0.07415296105922636,0.0199264917443139,0.011266158360103086
1964,404.102920322591,0.07414926718021107,0.019925493188705404,0.011265592886243778
1965,404.30867537367175,0.07414561732809521,0.019924505844364587,0.011265033635976642
1966,404.5144304247525,0.07414201095642815,0.01992353036871901,0.011264481331123075
1967,404.72018547583326,0.0741384480658694,0.019922567034897837,0.011263935691277734
1968,404.925940526914,0.07413493059807408,0.019921615524944626,0.01126339783260826
1969,405.1316955779948,0.07413145648639374,0.01992067578733248,0.011262864635589965
1970,405.3374506290755,0.07412802576339383,0.01991974817828035,0.01126233923050092
1971,405.54320568015623,0.074124639932794,0.019918832323335828,0.011261820702326732
1972,405.748960731237,0.07412129737380453,0.019917927859917414,0.01126130884098671
1973,405.95471578231775,0.07411799949515697,0.019917035630347493,0.0112608034727397
1974,406.1604708333985,0.07411474492856147,0.01991615561180839,0.011260304923393022
1975,406.36622588447926,0.07411153488409455,0.019915286925996728,0.01125981339331441
1976,406.57198093556,0.07410836822375794,0.01991443033082469,0.011259328144225695
1977,406.7777359866407,0.07410524533704822,0.019913585419210268,0.011258849861796958
1978,406.9834910377215,0.07410216683877921,0.019912752972495132,0.011258378223762761
1979,407.18924608880224,0.07409913180121169,0.01991193194328655,0.011257913122769844
1980,407.395001139883,0.0740961405704868,0.01991112286286066,0.011257455024809553
1981,407.60075619096375,0.07409319383643101,0.019910325884765386,0.011257003599336391
1982,407.8065112420445,0.07409029065711696,0.01990954040096354,0.011256558801392029
1983,408.01226629312526,0.07408743129490597,0.01990876715806004,0.011256120842621252
1984,408.21802134420597,0.07408461537760719,0.019908005364349095,0.01125568958562039
1985,408.4237763952867,0.07408184337762062,0.019907255702508297,0.011255265019825864
1986,408.6295314463675,0.07407911546862554,0.019906517862647702,0.011254847311486228
1987,408.83528649744824,0.07407643129631464,0.01990579193886375,0.011254436058303292
1988,409.041041548529,0.0740737910393239,0.019905077685827458,0.011254031774312966
1989,409.24679659960975,0.07407119451421133,0.01990437546529321,0.011253634003986442
1990,409.45255165069045,0.07406864165880551,0.01990368482221513,0.0112532430165082
1991,409.6583067017712,0.07406613264762847,0.019903006272998267,0.01125285869335005
1992,409.86406175285197,0.07406366740200049,0.019902339358145144,0.011252481099835584
1993,410.0698168039327,0.07406124613319376,0.01990168431127615,0.01125211026345125
1994,410.2755718550135,0.07405886848370202,0.019901041190509706,0.011251745917565656
1995,410.48132690609424,0.07405653434135631,0.019900409870269385,0.011251388455666457
1996,410.687081957175,0.07405424416747057,0.019899790469618064,0.011251037601559911
1997,410.8928370082557,0.07405199772807193,0.019899182784773078,0.011250693564492906
1998,411.09859205933645,0.07404979506720394,0.019898587013717214,0.011250356160391689
1999,411.3043471104172,0.07404763608194653,0.01989800300059552,0.011250025499022058
2000,411.51010216149797,0.074045520678554,0.019897430850266386,0.011249701452315866
2001,411.7158572125787,0.07404344914266804,0.01989687050060193,0.01124938419792816
2002,411.9216122636595,0.07404142126164874,0.019896322011782146,0.011249073568790229
2003,412.12736731474024,0.07403943708488912,0.019895785294834028,0.011248769645578378
2004,412.33312236582094,0.07403749656107302,0.01989526044378813,0.011248472431074791
2005,412.5388774169017,0.07403559979502182,0.019894747393700854,0.011248181903769878
2006,412.74463246798246,0.07403374667957836,0.019894246162269626,0.011247898088201971
2007,412.9503875190632,0.0740319372619985,0.019893756716821698,0.011247620917423713
2008,413.15614257014397,0.07403017150431303,0.01989327910938751,0.011247350451735747
2009,413.3618976212247,0.07402844938060248,0.019892813297595284,0.011247086687639189
2010,413.5676526723055,0.0740267709825053,0.019892359309486612,0.011246829590140835
2011,413.7734077233862,0.07402513619775104,0.0198919171264492,0.011246579197323008
2012,413.97916277446694,0.0740235450589161,0.019891486763721846,0.01124633548766119
2013,414.1849178255477,0.07402199758411691,0.019891068191362986,0.011246098447909934
2014,414.39067287662846,0.07402049375244793,0.019890661424067556,0.011245868109812911
2015,414.5964279277092,0.07401903355554651,0.019890266467575045,0.011245644462908405
2016,414.80218297879,0.07401761699247685,0.019889883306918533,0.011245427481300533
2017,415.00793802987073,0.07401624406292813,0.01988951195056856,0.011245217188691635
2018,415.21369308095143,0.07401491475301544,0.019889152397100787,0.011245013589863734
2019,415.4194481320322,0.07401362907370895,0.01988880463631282,0.011244816656447547
2020,415.62520318311294,0.07401238700349068,0.019888468673488917,0.011244626407304822
2021,415.8309582341937,0.074011188550447,0.01988814451366287,0.0112444428433802
2022,416.03671328527446,0.07401003370628731,0.019887832145532615,0.011244265959954458
2023,416.2424683363552,0.0740089224737661,0.019887531574487867,0.011244095754309843
2024,416.448223387436,0.07400785484015494,0.01988724279724769,0.011243932225631024
2025,416.6539784385167,0.0740068308103586,0.019886965814626727,0.011243775376577681
2026,416.85973348959743,0.07400585037893985,0.0198867006232651,0.011243625205629023
2027,417.0654885406782,0.07400491354195009,0.019886447224646806,0.011243481711051252
2028,417.27124359175895,0.0740040202968346,0.01988620561677747,0.011243344894742473
2029,417.4769986428397,0.07400317064204526,0.019885975798700318,0.011243214753773984
2030,417.68275369392046,0.07400236457355691,0.019885757770727798,0.011243091289781753
2031,417.88850874500116,0.07400160209016096,0.019885551531613227,0.01124297450121192
2032,418.0942637960819,0.07400088318906337,0.019885357080620007,0.011242864388684427
2033,418.3000188471627,0.07400020786877863,0.019885174417769595,0.011242760950640035
2034,418.50577389824343,0.07399957612647297,0.019885003542037073,0.01124266418799798
2035,418.7115289493242,0.07399898796085666,0.019884844453055772,0.011242574099665873
2036,418.91728400040495,0.07399844336992713,0.0198846971503091,0.011242490685786588
2037,419.1230390514857,0.07399794235218404,0.019884561633454468,0.011242413945734702
2038,419.3287941025664,0.07399748490618425,0.019884437901993676,0.011242343879555233
2039,419.53454915364716,0.07399707103052434,0.01988432595559742,0.011242280487048274
2040,419.7403042047279,0.0739967007239795,0.01988422579393497,0.011242223768014726
2041,419.9460592558087,0.0739963739854809,0.01988413741669579,0.011242173722044353
2042,420.15181430688943,0.07399609081405924,0.019884060823622363,0.011242130349234334
2043,420.3575693579702,0.07399585120888454,0.01988399601448473,0.01124209364936668
2044,420.56332440905095,0.07399565516924976,0.019883942989089225,0.011242063622332297
2045,420.76907946013165,0.07399550269457655,0.019883901747279532,0.011242040268044024
2046,420.9748345112124,0.07399539378441773,0.01988387228893095,0.011242023586552057
2047,421.18058956229316,0.07399532843844898,0.019883854613957783,0.01124201357766529
