,gyro_freq,gyro_fourier_x,gyro_fourier_y,gyro_fourier_z
1437,295.6700084030363,0.0009379896472732052,0.002464107950256668,0.0013700166385846473
1438,295.875763454117,0.0008430802743816467,0.00224597274780915,0.0015221379879465364
1439,296.0815185051978,0.0009594267181446508,0.0014609477371574921,0.001286717875160425
1440,296.28727355627854,0.0003179042648526897,0.002125925579956601,0.0017914502573979068
1441,296.4930286073593,0.0021228733908281467,0.0010318932258974566,0.001543895885785588
1442,296.69878365844005,0.0014292978345551315,0.002330793772646816,0.0008602671656384021
1443,296.9045387095208,0.0013079406901505353,0.00035199682635505517,0.002096329289611089
1444,297.1102937606015,0.0010257631845618884,0.002506131771227415,0.0012550182798962161
1445,297.31604881168226,0.001327419698788408,0.0019639932959808256,0.0009952325807052772
1446,297.521803862763,0.0005838222817532642,0.0012427762949407855,0.0009201038219337185
1447,297.7275589138438,0.002098019625490727,0.0015220264497320998,0.0008092729119486794
1448,297.93331396492454,0.001874509345889075,0.0017376444753557105,0.0009120340266266114
1449,298.1390690160053,0.0011597182944915426,0.0037457614436614724,0.001465657561094139
1450,298.34482406708605,0.00031424183058763045,0.002491662105662778,0.0005584950942261944
1451,298.55057911816675,0.0007994615143326923,0.0015394031539553133,0.00230854734905845
1452,298.7563341692475,0.00259259460041849,0.0038623830157459,0.0015760227324450326
1453,298.96208922032827,0.0022701697165821958,0.00268873381293822,0.0016349612535827296
1454,299.167844271409,0.0025333863663979843,0.0027165564917776743,0.0014476729093881283
1455,299.3735993224898,0.0009298539197097187,0.0019018794468283861,0.0006648874835084853
1456,299.57935437357054,0.0011951351351004716,0.003018312436541022,0.00042549309080789266
1457,299.7851094246513,0.001367603647856371,0.0008645710987566034,0.0006334214051457221
1458,299.990864475732,0.0006106691029433003,0.0020239868711305485,0.002105197399165406
1459,300.19661952681275,0.0006871921567179295,0.0013526658861263347,0.0019051169458201005
1460,300.4023745778935,0.0015173278404479256,0.0006107771867572265,0.0010392210021732296
1461,300.60812962897427,0.0008609623985422582,0.00026103035409419997,0.001343824333773664
1462,300.813884680055,0.0016469075774146098,0.0013884610554573996,0.0014307788015059178
1463,301.0196397311358,0.0011430069913961186,0.001830400491269037,0.0007435714323842916
1464,301.22539478221654,0.000636825260263289,0.0014974228076802272,0.0010553662082774242
1465,301.43114983329724,0.0009243224583042976,0.0005669258618190307,0.002000803379362382
1466,301.636904884378,0.0018896272129931627,0.0021150933104724383,0.00040526929454066436
1467,301.84265993545876,0.002471512864379354,0.0023546577450846177,0.0010962312933387392
1468,302.0484149865395,0.0007101544073514261,0.0025745586820780865,0.0023409150629423417
1469,302.25417003762027,0.0016309685567567427,0.002081352573968179,0.0016348914767249259
1470,302.459925088701,0.0008933239336117386,0.002432311694556423,0.0007766785182171638
1471,302.6656801397818,0.0007885169209207774,0.0013664859685983835,0.0010358398836320597
1472,302.8714351908625,0.0012853851488083504,0.0032023651278378657,0.0025962314959472503
1473,303.07719024194324,0.0021551677224965213,0.0011631159786898652,0.0010219852010282338
1474,303.282945293024,0.0016748889954518137,0.001279018638029141,0.0033990973993094048
1475,303.48870034410476,0.0018212885455211687,0.0010085902632369092,0.0013206660336906048
1476,303.6944553951855,0.0011411892507874877,0.0009298611223410835,0.002122474619447505
1477,303.90021044626627,0.0009199034442339896,0.0014764847294962188,0.0008753665524466912
1478,304.105965497347,0.0004271728343054336,0.0032660084783496996,0.003667196091200551
1479,304.31172054842773,0.001545722721347967,0.0009904517350674282,0.001033407948802165
1480,304.5174755995085,0.002467296358750904,0.0026346632490407435,0.0018686623135905295
1481,304.72323065058924,0.0005477334705245336,0.0011827287114067873,0.003220445435536447
1482,304.92898570167,0.0008785578390450707,0.0035538311458496548,0.0021039570077422175
1483,305.13474075275076,0.0013338655240184146,0.001329542353493823,0.0007694248389354857
1484,305.3404958038315,0.0013035176445075954,0.0023294114992007987,0.0012676109899471416
1485,305.5462508549122,0.000530352816327074,0.001234595750615868,0.00304925547472933
1486,305.752005905993,0.00036600025302180176,0.0025477025929084088,0.0014184837837279496
1487,305.95776095707373,0.0019134949633965344,0.005715340191624481,0.004137527770627129
1488,306.1635160081545,0.0015441474294509692,0.0011229302043618378,0.0004037683441679733
1489,306.36927105923525,0.0015113708366438305,0.0010692440891787239,0.0021056163700544158
1490,306.575026110316,0.001724273749727767,0.0011126518486488791,0.0012545627721786065
1491,306.78078116139676,0.001176950549843623,0.0013093713660808318,0.0025842283895501066
1492,306.98653621247746,0.00263161713201688,0.004023051128144975,0.0015816471208413277
1493,307.1922912635582,0.0019554301138796234,0.0009996066789037406,0.000725819606112482
1494,307.398046314639,0.001074092023454309,0.0012260610325997476,0.0009181997692699069
1495,307.60380136571973,0.0005551852992947316,0.0024425132423082055,0.002269994869559618
1496,307.8095564168005,0.0011080055306024938,0.002170532298270966,0.0013808940593714647
1497,308.01531146788125,0.0018977205402948205,0.0014569921458429703,0.0005096093219866426
1498,308.221066518962,0.0026737238002594037,0.0024604745905852684,0.00251909528619861
1499,308.4268215700427,0.0012695593686442613,0.0003917098587921343,0.0002937952669535645
1500,308.63257662112346,0.00017228363836930847,0.0028118227498307503,0.0009437937927072444
1501,308.8383316722042,0.0007056880927257688,0.0014699098192155243,0.0011628110076481078
1502,309.044086723285,0.0015683367218019592,0.0020389306425908026,0.0012689064606680924
1503,309.24984177436573,0.0012253345718187235,0.0020825596693655876,0.0021187890289779197
1504,309.4555968254465,0.001761079247557355,0.0008814400662305143,0.0007531196711900052
1505,309.66135187652725,0.0006637624202390168,0.0015577888970393055,0.0013695468840922527
1506,309.86710692760795,0.0007661350976794033,0.0001249420380361807,0.0017488711931661928
1507,310.0728619786887,0.0014349165237397745,0.0022783233529670046,0.001042190621086319
1508,310.27861702976946,0.0018774420834415588,0.002674323635017991,0.0008376363314881113
1509,310.4843720808502,0.001813307385433436,0.0027225744698446356,0.0008998360593489285
1510,310.690127131931,0.0018705448716750369,0.0012483365819371771,0.0009945205517687733
1511,310.89588218301174,0.0012279205872921116,0.000690219917684253,0.00017991105242620332
1512,311.1016372340925,0.00016224545428071422,0.003849800292913927,0.001163172601625022
1513,311.3073922851732,0.0006696460131663891,0.002681907088048472,0.001317702137130383
1514,311.51314733625395,0.001681922771859687,0.002598127777736645,0.0019385857086171227
1515,311.7189023873347,0.002402388380116011,0.0027949319606242126,0.0018286555339491737
1516,311.92465743841547,0.0017152347351297832,0.0015027690213918765,0.0013648181300808917
1517,312.1304124894962,0.0015157581197533787,0.0017034063084459825,0.00141631699713846
1518,312.336167540577,0.0009890791925214828,0.0015591466631061513,0.00039623793173382374
1519,312.5419225916577,0.0016409198886486538,0.0030709720019947593,0.0005303397807059299
1520,312.74767764273844,0.0018129761252558317,0.0010827125440208707,0.0007839277728926514
1521,312.9534326938192,0.001102668325098247,0.002029757881355535,0.0022012699594080145
1522,313.15918774489995,0.00013087882451115343,0.0017437472041705333,0.0017281988591773218
1523,313.3649427959807,0.0009328103193357566,0.001203205975404191,0.0005632477851383412
1524,313.57069784706147,0.0009631253790393804,0.0010053890846842006,0.0019452763119288863
1525,313.7764528981422,0.001967557666751273,0.0009391421492945787,0.0009138721513545954
1526,313.9822079492229,0.0004955802015205775,0.002420161954351481,0.0014404520168303763
1527,314.1879630003037,0.00045579506667654395,0.00079701046069137,0.001091562640750507
1528,314.39371805138444,0.0009520870007893236,0.0006744632523209224,0.0020850437421456878
1529,314.5994731024652,0.0015642718069270155,0.0030861741508593056,0.0003676887221676048
1530,314.80522815354595,0.0028937226918345593,0.00156124877779642,0.0015744827235799617
1531,315.0109832046267,0.0005028358880152755,0.002934795960024677,0.002028319601109984
1532,315.21673825570747,0.001433966553219326,0.001928534199858775,0.0011890706736981174
1533,315.42249330678817,0.001253610325947473,0.0015999193171299046,0.0013171982937238683
1534,315.6282483578689,0.00046562061109291437,0.0008382805713910414,0.001054843974618021
1535,315.8340034089497,0.0014455365229003158,0.003501122610367156,0.0024717533149901014
1536,316.03975846003044,0.0027610988865813366,0.0026216359759605214,0.0005403599002691963
1537,316.2455135111112,0.0009890880951135648,0.0002718364589243477,0.0031228549022132334
1538,316.45126856219196,0.0016437381824045835,0.0012753514405089096,0.0011337796968107483
1539,316.6570236132727,0.0012377631080796767,0.0012708433090235706,0.002519047886159779
1540,316.8627786643534,0.0011237405720837972,0.0015831668852271507,0.0016644670940309813
1541,317.06853371543417,0.00032784728485965955,0.003670791406331136,0.0025101684925441263
1542,317.2742887665149,0.0018856686751204707,0.0025161702141191637,0.0009380995173119702
1543,317.4800438175957,0.0022257983783048685,0.001795262691611445,0.0027659252437525006
1544,317.68579886867644,0.0010094862085305227,0.001503028873286778,0.0022351287355484024
1545,317.8915539197572,0.0011408852438292108,0.002962398131770984,0.002378477067480344
1546,318.09730897083796,0.0016733121547535758,0.002054700351964419,0.00032070995178249984
1547,318.30306402191866,0.0014429367245489845,0.0021472475115837985,0.001699308527718776
1548,318.5088190729994,0.0004321848565325577,0.0017239459705073637,0.0027895851850199154
1549,318.7145741240802,0.0006916645339202991,0.0020905866810550272,0.0010731436742041926
1550,318.92032917516093,0.0023368667165538275,0.005429904542328209,0.003985692438078734
1551,319.1260842262417,0.0015868078290302687,0.002431431932372586,0.001183937784969692
1552,319.33183927732244,0.0012983818369334207,0.0008324553754243943,0.0020406884107134573
1553,319.5375943284032,0.0024165622688775384,0.0006855751802369693,0.0019370735044324714
1554,319.7433493794839,0.001056583234768557,0.0015188275312675434,0.0018431325512235203
1555,319.94910443056466,0.002044768620714116,0.0033419209256451733,0.0015034122783189894
1556,320.1548594816454,0.0023383324788358623,0.0013463385723661296,0.0011599685455836756
1557,320.3606145327262,0.0007212049651504391,0.0012242347164869091,0.001701543703216868
1558,320.56636958380693,0.0006942706855363448,0.0031260540567153616,0.0015989806528564877
1559,320.7721246348877,0.0018281474895395198,0.0012521670286610512,0.0015055931478273731
1560,320.9778796859684,0.0012763419126391952,0.0010909563566497116,0.0007690422941069106
1561,321.18363473704915,0.002358166739742214,0.002668483330062344,0.002516579693357165
1562,321.3893897881299,0.001217842079214778,0.0012838118276116241,0.0011141671799654034
1563,321.59514483921066,0.0005274323051626726,0.0036400430451819705,0.0009441696819668969
1564,321.8008998902914,0.000600105175104418,0.0007905730976068642,0.001285283791587279
1565,322.0066549413722,0.0007341478024952651,0.0014773082534442982,0.0018503123520418115
1566,322.21240999245293,0.0011237136287614972,0.0011198667139170647,0.0023975910196800954
1567,322.41816504353363,0.0013048654203685877,0.0007632290950393679,0.0007654517372572677
1568,322.6239200946144,0.0006649720940150484,0.0019355822382049776,0.001238303196299247
1569,322.82967514569515,0.0009294510557936357,0.0008416362687967368,0.001256963599870134
1570,323.0354301967759,0.00059371486251401,0.0015705254728800274,0.0013923815124408405
1571,323.24118524785666,0.0011795610850901654,0.0020042987822601254,0.000498774348348821
1572,323.4469402989374,0.0018005986589160214,0.003011831320051929,0.0015002352561772447
1573,323.6526953500182,0.0013975010795087065,0.0014516644959831548,0.0005964645618705993
1574,323.8584504010989,0.001141652356894564,0.001063955783886252,0.0006192663136420204
1575,324.06420545217964,0.0003418656799396001,0.003966859064086147,0.00042683943032167606
1576,324.2699605032604,0.000511415964246657,0.002540625684715149,0.0014434986018691583
1577,324.47571555434115,0.0017331490704970216,0.002458050295276126,0.0018619325085658122
1578,324.6814706054219,0.002101121233589606,0.0019256785255382836,0.001618674037990471
1579,324.88722565650266,0.001904576573773203,0.0016431795105751558,0.0015809815240341064
1580,325.0929807075834,0.0011450686214076393,0.0015470562731731928,0.0008423881481764554
1581,325.2987357586641,0.0010647729477149127,0.0018397996108120071,0.0002308535300607841
1582,325.5044908097449,0.00191208247845861,0.0033644740378247343,0.0004096248943977358
1583,325.71024586082564,0.0022448116641853046,0.0019982879281979344,0.0009561010722265929
1584,325.9160009119064,0.001836667561720796,0.00106143386408125,0.0026991373979072327
1585,326.12175596298715,0.0009642397641082831,0.0010276959600393908,0.001022088060054006
1586,326.3275110140679,0.0003163420241204202,0.0006451147976255481,0.00048443619285047727
1587,326.53326606514867,0.001156593431396899,0.0008172294488811107,0.0016950931627915096
1588,326.73902111622937,0.0024825076852884186,0.0008466216319041102,0.00023969953853981277
1589,326.9447761673101,0.0006033512246355713,0.0023103827432364617,0.001444101515772778
1590,327.1505312183909,0.0010581272448627773,0.000858080936083243,0.0009537832060729644
1591,327.35628626947164,0.001750083579002369,0.0007489601045188172,0.0019592044507747808
1592,327.5620413205524,0.0005252525853583856,0.002654070269748843,0.0010723357376372488
1593,327.76779637163315,0.0024198589074364628,0.0019384988839185667,0.0013437702923358463
1594,327.9735514227139,0.0010240513343407161,0.0018728718317964983,0.002688731945803382
1595,328.1793064737946,0.0012071258699323942,0.002009739351334876,0.0007348701013659373
1596,328.38506152487537,0.0006410316320717766,0.0021566768241291024,0.0009581585340401127
1597,328.5908165759561,0.001116299032910443,0.0008709528250568844,0.0010913332176251064
1598,328.7965716270369,0.0009831858552934978,0.002903630839877362,0.00241344947561883
1599,329.00232667811764,0.0026322321191072813,0.002959849678518757,0.0016950607655576782
1600,329.2080817291984,0.0013871278348567338,0.0003693532786884632,0.002833651452660939
1601,329.4138367802791,0.00134745891229203,0.0008754944004691147,0.0013999017160285583
1602,329.61959183135986,0.0004166509661753745,0.0011491882570861306,0.0018765740665115322
1603,329.8253468824406,0.00051262256819345,0.0006559952690465218,0.002208284499181581
1604,330.03110193352137,0.0005444012462901717,0.002979251957718569,0.0021111621494089117
1605,330.2368569846021,0.0024961748729867166,0.0029195023915205465,0.0017555818110788842
1606,330.4426120356829,0.001172731575949057,0.0017988602903399654,0.002688412969978627
1607,330.64836708676364,0.0009233645545111721,0.0013887219414145718,0.001811800452982916
1608,330.85412213784434,0.0009211571176497195,0.002738276797881361,0.0024050894541175058
1609,331.0598771889251,0.0008378863724328189,0.00212618345810417,0.001133190773133233
1610,331.26563224000586,0.001052672147346483,0.0022054999575969016,0.0015216467644836576
1611,331.4713872910866,0.0008729315249699027,0.0023926504405247994,0.003206367718757296
1612,331.6771423421674,0.0010352417131708732,0.0027472002918940332,0.000730861338352537
1613,331.88289739324813,0.0020318234288507525,0.004172825529324596,0.003517966531984377
1614,332.0886524443289,0.0009518694192059437,0.0029750254067594777,0.0017666018843439796
1615,332.2944074954096,0.0013919177998267013,0.0002926607328922133,0.0017072152643887227
1616,332.50016254649034,0.002040965354397903,0.0013644951885511335,0.0020722593014316235
1617,332.7059175975711,0.0011422587898499265,0.0010695637181207867,0.0019342829798593788
1618,332.91167264865186,0.002348388056722506,0.003037334624661332,0.00042311148512148605
1619,333.1174276997326,0.0019386870538304175,0.002441920835366222,0.0005786734872429927
1620,333.3231827508134,0.0004126107385799471,0.0005495678991520989,0.001529428293860182
1621,333.52893780189413,0.0006701765326658206,0.0028774689817025498,0.001862273292014234
1622,333.73469285297483,0.0014501386000144085,0.001144448304991294,0.0007132432072218486
1623,333.9404479040556,0.0008671983595956597,0.0012508773086671702,0.0008539334417062771
1624,334.14620295513635,0.002493087024589149,0.0023194919789449185,0.0019370339826438742
1625,334.3519580062171,0.002015942561579017,0.0027250590063999957,0.0013199867740381092
1626,334.55771305729786,0.00026353775817886197,0.0027194180268047385,0.0009303823142236865
1627,334.7634681083786,0.0005776353994489718,0.0017069472231919399,0.0006532827811038172
1628,334.9692231594594,0.0005428469840088607,0.0010349889392045975,0.002154793484248051
1629,335.1749782105401,0.00147444785483428,0.0012801759722082765,0.0017409288159286383
1630,335.38073326162083,0.0011875474086989585,0.001541354104055809,0.0012671937489856743
1631,335.5864883127016,0.0007241276866533925,0.0015190213740569553,0.0010142927532061923
1632,335.79224336378235,0.0007748542843967892,0.0004763663555787722,0.0014348488447384396
1633,335.9979984148631,0.000542085974291815,0.0014368751691680958,0.0010482699559080336
1634,336.20375346594386,0.0011061651959862729,0.0020360556001208624,0.0008028940053680242
1635,336.40950851702456,0.00228921042696276,0.0040994246029838555,0.0014009722110277579
1636,336.6152635681053,0.0016053860767162253,0.002346571565909436,0.00025340593566625065
1637,336.8210186191861,0.0008791900923371645,0.0020385827281479136,0.0007028304903451
1638,337.02677367026683,0.0005741365705434773,0.0026529684321735733,0.00037472039378132335
1639,337.2325287213476,0.001149579179754968,0.002233446074888068,0.0018635900256208403
1640,337.43828377242835,0.002492478718982476,0.002616166432280242,0.0014083387885893278
1641,337.6440388235091,0.0019411157059620759,0.0012216598085433546,0.0020469130849129413
1642,337.8497938745898,0.0016718123749712038,0.001329541688748098,0.0010991996765197334
1643,338.05554892567056,0.0004559482701370667,0.00036595325280193626,0.0006717789371550275
1644,338.2613039767513,0.0008179913061291989,0.0008496879391990147,0.0004038336811322375
1645,338.4670590278321,0.002005700488111389,0.003470730456993273,0.000398855416477533
1646,338.67281407891284,0.0025071106065158826,0.002438596526774431,0.0017311243712007651
1647,338.8785691299936,0.002341562855156364,0.0016128459633290427,0.0023832906787081536
1648,339.08432418107435,0.0017311796568022578,0.001624801770036002,0.00023287378749401821
1649,339.29007923215505,0.0010803962991101101,0.0009118083817085694,0.0010328002056343983
1650,339.4958342832358,0.0006122076146207934,0.001152655182863317,0.0012926605238141947
1651,339.70158933431657,0.002761536992431656,0.0004654162810532603,0.0003751026837365637
1652,339.9073443853973,0.0015354857049034172,0.0030627410661136574,0.0014955576276849895
1653,340.1130994364781,0.0015061750612299328,0.0005050769251436628,0.0012543251486431838
1654,340.31885448755884,0.0013948556684863637,0.0006451721568069671,0.0014458037566565858
1655,340.5246095386396,0.001056864593263028,0.0031083971746825832,0.0010020921091597828
1656,340.7303645897203,0.0032398866774836646,0.0013496521356258437,0.0008153369530081033
1657,340.93611964080105,0.0019006560349092059,0.001998010724297856,0.00254199036784508
1658,341.1418746918818,0.00027388659350061697,0.001814114152544863,0.001085924716223402
1659,341.34762974296257,0.0014158692008631394,0.0017732693579140665,0.001004895082367757
1660,341.5533847940433,0.0012048986882606792,0.0008942611861450122,0.0015697893351251328
1661,341.7591398451241,0.0009591350802479884,0.0025810807345574343,0.001649021978194538
1662,341.96489489620484,0.0035794988665864536,0.003893065168693123,0.0020713449777781394
1663,342.17064994728554,0.0016362609044873319,0.0013378131081218689,0.0027774796653074444
1664,342.3764049983663,0.00044018303745095144,0.0016033503111841485,0.001502361698268535
1665,342.58216004944705,0.0008994575622330485,0.0015544745668094409,0.0012778981876598514
1666,342.7879151005278,0.0009589394611783769,0.0009458403618510129,0.0023127434356198556
1667,342.99367015160857,0.0008444925998646017,0.002983959073773569,0.0016765715187348528
1668,343.1994252026893,0.0029740128633086098,0.004171655364082875,0.002436175705000416
1669,343.4051802537701,0.0012748170070159765,0.0007361291467564605,0.002677599267949678
1670,343.6109353048508,0.0004969961173543746,0.002269873005416609,0.0012215800270492703
1671,343.81669035593154,0.00048669078902611855,0.0020728186914375627,0.0021196298738781006
1672,344.0224454070123,0.0013945613447204617,0.003326429283268217,0.0017329815561533941
1673,344.22820045809306,0.001001053139590383,0.0016648298671100052,0.001699418709592938
1674,344.4339555091738,0.00046471618099019196,0.004165703839974766,0.0029235344693850454
1675,344.63971056025457,0.0017151721528742034,0.0029663545730153873,0.0010522287884277058
1676,344.84546561133527,0.0015830976024628688,0.0025747717879693087,0.003239059151299992
1677,345.05122066241603,0.001513168269805156,0.002754776712237719,0.002807153166767925
1678,345.2569757134968,0.0007136544928093653,0.0007186273283412977,0.0006909422020967785
1679,345.46273076457754,0.0023704764142506757,0.0009031569816580307,0.0019563774825167883
1680,345.6684858156583,0.0021416083700108945,0.0022570616090238985,0.002039796926915255
1681,345.87424086673906,0.0015306711981277969,0.0013065489045986436,0.0004212287202418806
1682,346.0799959178198,0.0018042501206888084,0.0018713644021416621,0.00020211675661460041
1683,346.2857509689005,0.0009621755515139316,0.00037993503383075187,0.0016786755525351632
1684,346.4915060199813,0.0005348795946803205,0.0037971105085526273,0.0016957317152506877
1685,346.69726107106203,0.0021431078008526962,0.000837064002678481,0.0005050485274557432
1686,346.9030161221428,0.0013972244418675541,0.0010238038149022477,0.0010412444590424828
1687,347.10877117322354,0.0014836315397474026,0.0007575896086020931,0.0016365564262204202
1688,347.3145262243043,0.0015162474769151875,0.0027378022907973555,0.0019105202924077063
1689,347.52028127538506,0.0001854403489465011,0.001973804882156628,0.0005556972297020217
1690,347.72603632646576,0.0011700578122422855,0.0018899862745962543,0.0008466229659805765
1691,347.9317913775465,0.0007061904245726795,0.0011212006615645546,0.0020282607238286104
1692,348.1375464286273,0.0015769318584615093,0.0002764840556851633,0.0013435262058719194
1693,348.34330147970803,0.0005362635157108182,0.001082476705849356,0.001564849525032739
1694,348.5490565307888,0.0005111272650005582,0.0014229572550248394,0.0010823131608773359
1695,348.75481158186955,0.001332522156779536,0.0011115442208077197,0.0012250822881067261
1696,348.9605666329503,0.0007714649347075797,0.0010953940680902706,0.0011483212290487824
1697,349.166321684031,0.0005118868513021682,0.00048145433212359477,0.0007075321025933022
1698,349.37207673511176,0.0019171078825751951,0.0038037203933413834,0.0014415255593381495
1699,349.5778317861925,0.0009845042976272796,0.0023380836086977653,0.0005725709582200503
1700,349.7835868372733,0.0006366785939548349,0.0021144992143793144,0.0010198516438458675
1701,349.98934188835403,0.0014325138298132132,0.0022717291666467516,0.001173524366998518
1702,350.1950969394348,0.0018794914921869228,0.0029560040377749753,0.0016475684501755625
1703,350.40085199051555,0.002300694680485438,0.002803093619642702,0.0013082618335970868
1704,350.60660704159625,0.0009888012121199578,0.0004415940375772084,0.0018463907323730436
1705,350.812362092677,0.00043999598521473834,0.0011895413049839404,0.0009513614324613687
1706,351.01811714375776,0.0016240370519166995,0.0010419617910805317,0.0006406594404256351
1707,351.2238721948385,0.0010718460194912777,0.0011115396772962648,0.0001877775277182682
1708,351.4296272459193,0.0006654185869024283,0.002459991619341429,0.0008163735836315928
1709,351.63538229700004,0.0012499606281228387,0.002222831331229559,0.0019154187466122177
1710,351.8411373480808,0.0013251663687289734,0.000999375795930293,0.0019091697693116815
1711,352.0468923991615,0.0009906596839003297,0.0009860853130899965,0.00016821108576523292
1712,352.25264745024225,0.0010108229039356561,0.0006915886335228983,0.001325769789573989
1713,352.458402501323,0.0019320306889237132,0.0014010424972491459,0.001046459728073105
1714,352.66415755240376,0.0014419047560622455,0.0007752873291444898,0.00048730928950232446
1715,352.8699126034845,0.001062440760300418,0.002423743340035544,0.001680441567443186
1716,353.0756676545653,0.0010147432510501772,0.0005381997109856512,0.0010645154254267644
1717,353.281422705646,0.0008094361830738406,0.001370977154338492,0.0013415357628494416
1718,353.48717775672674,0.00013288825878127175,0.0027759809175823148,0.001079161951723937
1719,353.6929328078075,0.0026934343317314277,0.0015583640638265532,0.00043595737820183443
1720,353.89868785888825,0.0015749810203998485,0.0011090041239259086,0.0025575367404466545
1721,354.104442909969,0.0007761295098189825,0.0016836489404132425,0.0017044914044528016
1722,354.31019796104977,0.0012341772574089934,0.0024275758321087226,0.0006368356421917555
1723,354.5159530121305,0.000679907271327587,0.002360340858838743,0.001607794961615261
1724,354.7217080632112,0.0016106552271150168,0.001113949861222398,0.0011282026205172138
1725,354.927463114292,0.0030907075236114973,0.003074299606039647,0.0026289937073408973
1726,355.13321816537274,0.0012460719987484198,0.001169029609417967,0.0024040334845074267
1727,355.3389732164535,0.0009432678862422508,0.0013273407717619722,0.00205047922597935
1728,355.54472826753425,0.0008341735878666226,0.0007903061441621066,0.00041962425159454685
1729,355.750483318615,0.0008136171648046669,0.00010050013576372016,0.0021252810696836787
1730,355.95623836969577,0.0017264645121444408,0.0024684218069085935,0.001660596569589439
1731,356.16199342077647,0.0021285955976781384,0.004029084006296828,0.003640853308879862
1732,356.3677484718572,0.0012865853137967052,0.0015781678428082395,0.0017644588665997564
1733,356.573503522938,0.0008539960189112741,0.0015139727927798105,0.0017278254227059751
1734,356.77925857401874,0.0011182374267208852,0.002709928118097893,0.0012647057049895167
1735,356.9850136250995,0.0007282875589678908,0.003951336217706236,0.0019903272215886446
1736,357.19076867618026,0.0010480362185849481,0.0005306849235678363,0.0018430031131892542
1737,357.396523727261,0.0012822723879399723,0.004234702132039987,0.002866594597281933
1738,357.6022787783417,0.0013545346473911172,0.0026158029286538383,0.0018910244835509994
1739,357.80803382942247,0.0016867166118166837,0.0021991511218006736,0.0022168323470375907
1740,358.0137888805032,0.0009809073966117186,0.00346256847870347,0.003017064811313648
1741,358.219543931584,0.0012868605129209133,0.0016302876003802568,0.00045656521288749163
1742,358.42529898266474,0.002606718095916002,0.0011265449517062459,0.0020430584764870962
1743,358.6310540337455,0.0019761606074215747,0.0019494975781549277,0.0019996858925685553
1744,358.83680908482626,0.001511031795215493,0.0010348007632539893,0.0010027187311036172
1745,359.04256413590696,0.0020148511967427564,0.0020493351818790923,0.0004696361768249732
1746,359.2483191869877,0.0007030327208902273,0.0016198580489462627,0.0014937467328513718
1747,359.4540742380685,0.0012660060409241385,0.00327511268186636,0.0017854763771561481
1748,359.65982928914923,0.001982322371776269,0.0014007877049754425,0.00082756419723238
1749,359.86558434023,0.0017719563909557002,0.000604558173446081,0.0010535194458912215
1750,360.07133939131074,0.0019056523964452552,0.0007527212687205709,0.000827698141675645
1751,360.2770944423915,0.0022683363654695545,0.0031580427512093393,0.0018875112984206059
1752,360.4828494934722,0.000871883657159338,0.0011458619408131804,0.0005156837326967034
1753,360.68860454455296,0.0012875522978398057,0.0025025156493973877,0.0010192262786328022
1754,360.8943595956337,0.0013077647823688343,0.0003820181635895172,0.0020492925802986285
1755,361.1001146467145,0.0006389717161214517,0.0005037671034211065,0.0004832688668307798
1756,361.30586969779523,0.0011962180177547386,0.0016127377538328778,0.0017124731393964021
1757,361.511624748876,0.0014424211931915554,0.0018751971957560805,0.0007234694319527352
1758,361.7173797999567,0.0019550855907227026,0.0011340273235440773,0.0015384299293783857
1759,361.92313485103745,0.0012810057813333064,0.0019197060149872215,0.0007856071478920316
1760,362.1288899021182,0.0012315214732630782,0.0012771009523798076,0.00113818845191048
1761,362.33464495319896,0.0005828619355230841,0.0030358467572125475,0.0011329288506059813
1762,362.5404000042797,0.00041276927013626704,0.0026630849723830903,0.0009051010906359829
1763,362.7461550553605,0.001590164775993792,0.00298890116329201,0.000796410270834137
1764,362.95191010644123,0.0014699122908405995,0.0010261643996669532,0.0016411357143524602
1765,363.15766515752193,0.001723464263014594,0.002480032499162997,0.001507403252480934
1766,363.3634202086027,0.0012428507389454068,0.0018689032838808942,0.0012737676170794007
1767,363.56917525968345,0.0002941759760916522,0.0007278477407975071,0.0019239413338192778
1768,363.7749303107642,0.001329218853610069,0.0019399015993835456,0.0006841650453514516
1769,363.98068536184496,0.00150921594944991,0.0006466530931126979,0.00030628617127887077
1770,364.1864404129257,0.0012535512139389177,0.0011425961744130802,5.0759310604167874e-05
1771,364.3921954640065,0.0002372497680316877,0.002385886933543707,0.0009018869176111048
1772,364.5979505150872,0.0006889702040174283,0.002717640384046,0.002224180063007886
1773,364.80370556616793,0.0010433666275712606,0.0017278258133795138,0.001447865734223562
1774,365.0094606172487,0.0006290180789281939,0.0015404765025884338,0.0007275624899347832
1775,365.21521566832945,0.0005660019752222383,0.00022692447470483448,0.0017053142279979212
1776,365.4209707194102,0.0020244000892862086,0.000910121876515394,0.0008802762283068689
1777,365.62672577049096,0.0011125572732611846,0.000767823137347335,0.0007656568561531324
1778,365.8324808215717,0.0012937775243840194,0.0027376245300173583,0.0016447323441909707
1779,366.0382358726524,0.001390254114456523,0.0017061033428073828,0.0012036888211063852
1780,366.2439909237332,0.0010220230077681483,0.0015546012318862189,0.0013004939714923737
1781,366.44974597481394,0.0004625607179105268,0.002705118106777799,0.000614154138062618
1782,366.6555010258947,0.00231342620197681,0.000983883780287057,0.000876315930622422
1783,366.86125607697545,0.002021731942183209,0.0017924825354108343,0.0017597327582304556
